91882	30900	10313
91882	91536	85897
91883	60132	89949
91884	56990	84428
91884	69050	69489
91884	98162	93347
91886	87070	19871
91887	72101	46639
91888	24712	07397
91888	48471	70648
91889	58136	99538
91892	21012	00059
91894	33913	91679
91895	40775	06561
91895	95157	86066
91896	80911	51836
91899	59991	09503
91901	38545	22167
91902	31951	86700
91904	31275	67768
91904	61763	21071
91904	84999	77940
91906	72950	50032
91909	24144	82356
91909	30446	37111
91909	47186	56539
91909	60008	30856
91910	25180	75776
91911	93070	09504
91913	41730	10088
91914	04367	09246
91914	23397	55752
91916	98309	04098
91917	19577	06524
91917	94789	34882
91918	84842	51839
91918	98579	39099
91920	34693	49754
91920	89098	92795
91921	58351	92957
91922	78758	18268
91923	15577	75488
91925	43524	43683
91926	28894	39098
91926	68587	01180
91926	78960	95074
91928	19100	19022
91930	06463	12549
91930	94760	79229
91931	84254	05336
91932	60073	21259
91936	51978	72351
91938	97503	89428
91939	00078	98676
91939	12878	89379
91939	18468	80064
91939	26216	12242
91940	03048	86199
91941	50788	81773
91941	73260	20648
91942	32057	53034
91942	37546	81211
91945	15082	73547
91946	42379	10599
91948	77158	57243
91952	00562	41488
91955	10072	08973
91955	31058	54405
91957	00929	35845
91957	98022	17230
91958	87293	48611
91961	10133	35926
91961	87669	21993
91962	14010	58945
91962	39843	43435
91963	00044	14582
91963	91771	38657
91965	56057	87602
91966	83779	84232
91969	87019	21884
91970	67942	67012
91970	75715	72804
91970	79164	49256
91971	21967	54314
91972	30180	68395
91972	72202	96034
91974	47836	67559
91974	56287	18820
91975	30499	13011
91976	03681	65349
91976	56209	49775
91978	77518	36482
91979	65317	44453
91979	70878	58335
91980	42959	76343
91980	92769	07819
91981	38213	28205
91982	33573	48405
91982	62193	36403
91984	16808	54952
91986	94636	17277
91989	05401	79264
91989	77825	87199
91990	45500	54140
91990	77301	64516
91992	32209	11109
91993	08555	25218
91993	13063	63380
91993	63718	74145
91994	25439	40457
91994	35808	36833
91995	54056	98854
91995	67299	48715
91999	15152	15129
92000	64528	10878
92001	31084	08944
92001	63916	59130
92003	52922	53489
92004	21948	25419
92006	86947	99821
92009	02737	32152
92009	24309	34840
92010	99559	91246
92011	03771	60869
92011	12632	30706
92011	99921	12047
92013	52234	11612
92014	26731	79607
92014	41031	90014
92016	08843	75133
92016	84268	70290
92018	00248	09166
92018	04035	62036
92018	29945	58785
92018	37473	38645
92018	54759	25074
92019	50465	07077
92020	96324	61276
92021	62477	90747
92023	83437	43970
92024	43447	60015
92024	80247	83194
92024	80414	48517
92025	04527	18276
92027	06116	07669
92028	25065	19569
92028	51854	16146
92028	91052	53607
92029	53924	16304
92029	81082	81864
92031	91139	53375
92031	94872	72008
92032	64734	94198
92035	14157	99388
92036	52643	91892
92036	72823	05002
92037	86032	90052
92039	28372	22304
92039	54439	65939
92040	02461	61135
92041	53532	61567
92044	58045	69928
92045	58367	69121
92046	82748	93581
92046	83602	00986
92048	00956	17490
92050	85512	14936
92051	09610	42301
92052	79978	60133
92053	73274	75726
92053	81644	19981
92054	26193	72899
92054	51765	51187
92054	84671	75387
92055	41638	29204
92056	53252	12931
92057	12795	82695
92058	16966	16977
92061	88034	13094
92064	07421	25197
92065	86208	24237
92066	39668	03918
92066	46862	84460
92066	53856	17579
92066	68610	64933
92066	78033	09049
92067	71977	30617
92068	69138	14201
92071	92573	07979
92072	82452	02494
92075	00659	47564
92075	05396	23912
92076	74864	88204
92078	32489	78637
92080	12666	75385
92081	21442	71690
92083	49951	18243
92085	18644	76605
92086	70100	71444
92086	76216	98885
92086	99467	45347
92089	56527	57347
92091	76156	50353
92091	90314	48500
92094	15507	01009
92094	28335	64209
92094	43745	02680
92095	47564	02002
92096	65704	83527
92096	98429	22327
92097	27120	22947
92098	90829	84000
92099	68991	76852
92100	13465	82858
92101	17793	64638
92103	71907	27697
92103	73218	10500
92103	83089	81904
92104	35277	32693
92104	35805	31550
92105	19854	66280
92105	40464	27402
92105	57768	11184
92106	63043	07189
92106	63847	66823
92106	71554	53925
92107	02088	38559
92107	68322	99366
92107	75296	54398
92108	45864	13784
92108	84601	55081
92109	44129	94514
92109	59437	73243
92110	56696	12135
92110	74536	99792
92111	16887	40549
92111	55064	31544
92112	06179	83263
92112	13367	55369
92113	28459	89589
92113	42007	10069
92113	70576	01265
92114	11120	61628
92115	57054	46610
92115	84247	64236
92115	98412	49169
92119	14635	08380
92121	90276	64916
92121	91360	41571
92122	04066	97107
92122	91139	12211
92123	53928	58303
92124	06876	47635
92126	13487	45315
92126	48014	29644
92127	46037	32240
92128	50757	73682
92129	91905	71353
92130	19333	56169
92130	38163	41738
92132	61266	03641
92133	84951	87496
92136	62886	76091
92136	78000	06908
92139	56331	22352
92139	63881	74919
92140	19284	28372
92141	87698	62532
92143	51517	83879
92147	70858	16012
92147	83123	58520
92148	50861	67781
92149	03855	56426
92151	60667	83800
92151	73769	42372
92153	21794	92378
92153	55200	70126
92153	74623	29678
92154	36360	87940
92155	05181	56114
92155	97514	43024
92158	53884	51209
92164	00060	44619
92164	74812	84743
92165	39401	58598
92167	14274	35091
92168	66448	22520
92170	69602	73787
92170	86845	48873
92171	43733	04189
92171	75155	57376
92171	80602	59366
92173	04659	37203
92173	13637	98915
92174	32263	07455
92176	96219	01871
92178	68763	26880
92179	21402	37782
92179	59484	88328
92181	00256	16889
92181	29411	44472
92181	63107	73151
92182	34371	71300
92182	37690	09414
92182	61936	24022
92183	56670	88729
92184	37048	76239
92184	58849	36078
92188	09685	69319
92188	28426	59670
92188	86091	81746
92190	19249	38260
92190	21873	25658
92193	62208	00882
92193	78454	24754
92193	79688	92940
92195	88748	41147
92196	74685	88452
92197	09688	85401
92197	21296	67829
92198	92023	54519
92199	62999	90129
92199	69482	19136
92199	87984	65050
92199	89502	34292
92199	93248	16072
92203	58800	91217
92206	98082	25654
92207	00803	84138
92207	12818	40749
92207	13998	57100
92207	21725	17870
92208	21602	70099
92208	34316	86099
92209	14939	78789
92210	04712	77768
92210	62153	22320
92211	69481	39537
92212	24476	52085
92214	14352	62832
92215	53432	96667
92216	75488	98431
92217	68212	24739
92218	41598	53599
92219	43454	10544
92219	79571	09877
92220	43078	55797
92220	56874	43007
92220	93574	81889
92221	04766	35485
92221	38739	55437
92222	64631	87732
92223	29726	92149
92223	80532	85410
92224	64529	42216
92225	79724	01918
92226	26834	32936
92226	56912	85307
92227	75686	12566
92228	24134	67408
92228	25314	08176
92228	86806	46478
92229	05014	52310
92229	24223	27003
92229	41655	22606
92229	68282	16515
92229	87853	79919
92230	71118	33065
92231	18388	38476
92231	20641	19235
92231	37756	89344
92231	90939	58501
92232	10147	44364
92232	32932	66927
92234	40716	80634
92235	62137	02648
92235	72665	92729
92240	00197	26776
92240	98893	78353
92242	94563	28844
92246	44325	49389
92246	68864	46229
92246	80728	03765
92247	12542	77323
92247	21984	96376
92248	33108	76825
92248	43383	41121
92249	71335	49363
92250	31847	07642
92250	73204	64666
92252	45406	72792
92252	63106	93820
92253	61227	67138
92254	07309	73880
92254	10842	15080
92256	07584	07927
92256	26210	36497
92257	42195	76520
92259	07424	52892
92260	85660	63565
92261	56716	21097
92263	07697	72330
92263	09308	47327
92266	52678	58292
92266	55413	26319
92266	57148	37066
92266	57217	90707
92269	21764	22171
92269	31366	00195
92269	62616	89166
92270	58414	29850
92270	79899	15352
92271	84401	33006
92275	46200	18402
92276	37945	39331
92277	06667	19680
92279	10475	61585
92279	83901	02424
92280	74535	11732
92283	58005	79743
92283	93014	57592
92285	31503	34557
92285	36744	67544
92285	44689	43283
92286	19485	65858
92286	62867	38278
92287	45989	15132
92289	26724	46158
92289	76212	14650
92290	50281	84402
92291	65293	37524
92291	76738	30959
92292	50604	99868
92294	05665	03448
92294	64526	26813
92294	73032	52951
92296	05333	22343
92296	61014	96941
92297	15029	82845
92298	80062	90020
92299	79942	30268
92302	15703	37978
92302	55202	51880
92303	50050	11655
92306	10885	16334
92307	29338	39430
92307	76378	19620
92308	12681	57020
92308	62102	73616
92309	58421	28434
92310	16784	38330
92310	27266	06713
92310	44069	40327
92310	48124	72022
92311	42346	44480
92311	65894	52400
92312	34283	98396
92313	22027	22277
92313	41028	67337
92316	08479	29127
92316	47138	04703
92319	81030	77400
92320	19193	89830
92320	22721	32695
92321	20702	46632
92322	57597	10274
92323	03758	86483
92324	71319	59575
92327	26263	08926
92327	72947	29938
92328	37072	97513
92329	21905	03701
92333	29030	91294
92334	84787	13261
92335	56184	28718
92337	31733	04836
92338	18525	23250
92339	35908	48330
92341	33365	41989
92341	40110	87325
92341	45262	95417
92342	58121	50365
92344	36077	61616
92344	59849	99503
92345	13738	10322
92346	26153	99854
92348	15855	56677
92349	71734	35576
92350	80662	99851
92350	96375	12219
92354	01175	61477
92357	10174	39569
92357	69398	32117
92359	31701	07072
92364	54529	18609
92365	47861	97378
92368	94484	71587
92371	65859	67222
92372	35051	10120
92373	85418	35599
92374	05601	14409
92374	61527	34328
92374	67814	35152
92374	98886	23477
92376	36835	00335
92376	78506	10493
92376	83501	80875
92377	15980	11761
92379	09942	27885
92380	74299	63604
92381	96561	06561
92383	02341	32807
92383	66646	83484
92384	08163	94439
92384	85305	80567
92385	76400	81322
92385	83777	87456
92390	71707	51082
92393	06163	26302
92393	86335	31999
92394	34323	55448
92394	65716	83928
92395	60793	74744
92395	89543	67625
92396	26168	29933
92396	31268	04957
92397	12314	01211
92399	36732	97356
92399	48179	54020
92400	54593	06531
92401	15051	71096
92401	85417	29612
92403	36584	21395
92411	71314	92081
92412	49619	20596
92413	21243	69388
92413	82494	07862
92414	06848	81650
92415	10820	03789
92415	76294	34040
92415	92513	41644
92417	46830	87419
92417	94827	98383
92418	89749	93667
92420	00022	60649
92420	02011	53299
92420	81091	74248
92421	76201	28766
92422	59585	14129
92422	85501	80475
92422	96458	05837
92423	37053	76158
92424	60567	97482
92425	56523	28496
92427	79476	78158
92428	35125	19674
92429	03594	44591
92429	52867	39276
92429	73662	12664
92431	04869	02622
92432	27780	83784
92433	39283	75480
92435	01988	23777
92435	64384	99037
92436	03547	04025
92436	75141	24413
92439	40374	78978
92441	14810	98609
92441	27841	88013
92443	86565	18702
92445	51815	82472
92446	00267	27550
92446	17219	64623
92446	81927	15264
92447	25107	71327
92447	96662	05746
92448	40738	36260
92449	09626	83727
92450	99251	35427
92452	31857	06445
92452	67023	33732
92454	03066	10389
92455	88873	07011
92456	01363	73611
92456	61261	82463
92456	90619	24302
92457	22471	58105
92457	33078	40462
92462	11271	90999
92462	16227	44619
92462	98432	98847
92464	17020	50168
92464	26789	46629
92464	31270	60149
92465	16868	84668
92466	23098	75081
92466	50824	02321
92467	25969	80856
92469	54703	88650
92470	36503	42966
92470	59390	31089
92471	52934	55003
92473	06315	04743
92473	88616	77884
92476	88043	61761
92478	11362	52032
92478	26221	18456
92478	68763	80305
92481	12767	53816
92483	65236	53245
92483	84581	11785
92484	05255	52712
92484	47217	53281
92489	08033	61182
92491	10988	04903
92492	46942	95381
92493	16000	08969
92496	13496	37325
92499	36720	15111
92499	86707	77161
92505	01779	08632
92505	46211	84965
92506	54641	24133
92507	91334	92459
92508	42654	57551
92509	04952	98232
92509	45778	71576
92509	70814	94553
92510	26154	66326
92510	35540	51268
92512	75747	20550
92514	59166	26767
92516	79080	95769
92517	17715	05533
92521	59803	92381
92522	58730	41377
92522	98447	93223
92523	98587	23762
92525	16051	67625
92526	07767	74372
92526	36197	74122
92526	47712	10997
92528	13485	50990
92529	54522	84064
92529	57105	63003
92530	95556	37982
92532	76874	44190
92532	82458	69098
92533	45505	27395
92535	32555	33836
92535	60429	35879
92535	76720	73222
92536	01369	93130
92537	76970	14969
92538	17166	69141
92538	84689	83389
92538	96903	25556
92539	02766	79018
92540	49868	73625
92541	95361	03351
92542	00784	51386
92545	00437	84802
92546	29479	40587
92547	44563	49755
92547	60977	46314
92548	05595	09596
92551	09082	04420
92551	16067	83001
92552	12500	90683
92554	00684	23206
92554	93961	60814
92555	50663	76185
92555	63328	79572
92555	83536	16761
92557	24646	99488
92557	78101	39871
92559	05810	56656
92559	51186	20853
92560	08720	77339
92560	62744	06989
92560	65048	15595
92560	74878	11424
92561	21952	08033
92561	60385	23120
92561	93600	99752
92563	43180	96147
92564	04409	11268
92564	33744	11710
92564	96974	04628
92565	04505	88517
92566	67504	43969
92567	75939	77892
92569	52572	23337
92569	56365	26677
92571	09127	45984
92572	04115	04360
92573	83845	25184
92576	29915	30276
92578	26627	99031
92579	83723	99392
92580	35341	53105
92580	98350	53329
92581	89919	96622
92582	22376	31512
92583	38400	64802
92584	04660	85314
92587	08178	84816
92587	60877	22520
92588	97157	10680
92592	87262	11538
92593	22210	30891
92596	61440	47151
92599	27409	87735
92599	96526	01755
92600	53588	56616
92601	44788	66754
92601	48739	15344
92603	62036	82294
92603	69328	74535
92604	15612	86918
92604	17133	05358
92604	98240	27869
92606	58299	16403
92606	86735	31544
92607	05318	17744
92607	40452	17649
92607	70747	01843
92608	28594	08683
92608	45795	12941
92609	47330	49907
92610	31038	17778
92610	40871	14136
92611	01199	75903
92611	08277	77285
92611	80375	27668
92613	48754	67562
92614	53591	20975
92615	36883	20851
92615	68897	26766
92616	91262	87648
92618	03343	83910
92619	41462	01024
92619	80992	57963
92620	41297	98865
92623	41889	60259
92625	42267	88960
92627	56534	23341
92628	85636	18274
92631	88660	09784
92632	82567	39539
92634	09268	06604
92635	02752	16411
92635	13106	81501
92636	72491	00538
92639	23347	33146
92641	39592	19443
92642	47340	82401
92642	54871	52327
92643	57501	68599
92644	27221	38687
92645	17031	72514
92646	10807	70622
92646	77162	15587
92647	19248	20176
92648	00243	86542
92648	00481	13406
92648	82002	46027
92650	07822	50855
92650	26207	71438
92651	51914	42688
92651	60113	24908
92651	73793	08667
92651	99359	90648
92653	10473	16215
92654	02220	85466
92655	14555	03929
92655	30757	55210
92657	12418	61242
92657	14135	34530
92658	16482	37471
92659	83486	58484
92659	91183	76226
92660	91105	62058
92662	05689	56160
92662	07996	05049
92662	21112	32480
92663	08088	72743
92663	58633	43087
92665	09229	69632
92665	92941	67879
92666	19113	29166
92679	17127	16593
92681	54139	12811
92684	66246	10579
92684	96568	48984
92685	73630	76395
92687	51546	18384
92688	07596	56077
92689	84932	47448
92691	03362	89994
92692	01956	45903
92693	89879	32669
92693	98185	30620
92695	52954	05298
92696	12836	34719
92696	88817	38448
92697	50711	56915
92698	57447	70733
92700	56524	49153
92707	38888	57178
92711	68841	19891
92713	15905	64544
92714	76719	09564
92715	17932	72604
92715	96703	76549
92717	24555	59789
92717	82511	19186
92718	48134	82064
92719	99652	63522
92720	76019	64491
92721	91074	72162
92726	90522	01065
92727	71135	75485
92727	73368	07899
92728	12973	52860
92728	20828	25534
92729	22461	85691
92731	12843	11864
92733	21422	37026
92735	14308	92940
92737	03231	04105
92737	31010	55457
92740	13637	88487
92740	33412	59248
92740	59134	72643
92742	28190	30575
92743	91951	87428
92744	11969	88897
92744	83601	39711
92745	41202	95975
92747	37889	50035
92748	80329	14849
92748	86100	95652
92751	13195	27385
92751	77764	06039
92753	00002	44140
92755	47467	96620
92758	15602	52825
92759	18501	56167
92759	87548	31341
92762	19839	17086
92762	42416	77951
92763	56277	22294
92763	99292	33031
92764	09022	56285
92767	48385	29670
92767	95367	35224
92768	01781	08704
92768	06781	62969
92769	09480	99125
92769	46270	28112
92769	98199	20588
92770	27127	89402
92771	73169	39275
92774	52490	98065
92776	51477	75861
92777	30256	96180
92777	48555	39323
92778	54372	68461
92779	03395	36163
92779	20789	89219
92779	72927	20139
92780	76908	44914
92780	95955	30684
92783	47795	77821
92785	07326	53919
92791	87496	01801
92794	91156	98735
92795	69251	29571
92795	70961	85999
92795	94439	28702
92796	51534	95807
92796	75493	83230
92796	76172	09196
92797	63540	87205
92798	07747	27691
92799	32680	51601
92799	43992	92407
92799	90154	48633
92800	88473	99313
92802	06540	87200
92802	13459	79757
92802	60060	32302
92806	73885	70874
92807	29047	39645
92808	22051	64561
92810	30467	69577
92811	07025	20863
92812	16663	24211
92813	49313	36527
92815	08388	68767
92815	09095	37817
92816	64537	93618
92822	19234	45851
92822	40717	56915
92822	52311	58525
92824	52854	71009
92824	87084	02539
92825	56441	14837
92826	05224	64873
92828	58765	13156
92828	69443	37328
92835	57925	86833
92837	61175	99957
92837	77007	54940
92837	88646	83683
92837	96405	05111
92839	19103	08726
92840	11890	81014
92840	31629	83229
92841	00585	07849
92842	58437	23188
92843	62737	02580
92844	31615	26641
92844	36753	53354
92846	66655	74865
92846	83775	01323
92847	48401	54426
92848	63512	67572
92848	90247	75020
92850	11791	74207
92852	86610	94122
92852	90944	82022
92854	50703	66052
92855	88347	58741
92858	74644	42413
92860	40031	65293
92860	78079	44627
92863	12265	82992
92863	78103	45108
92863	98461	11486
92864	22598	40946
92865	07180	48674
92866	63441	89021
92867	70502	73213
